0 , Almería , 0-0 , Athletic Bilbao
283 , Real Madrid , 4-0 , Valladolid
284 , Real Madrid , 4-2 , Villarreal
285 , Real Sociedad , 3-0 , Almería
286 , Real Sociedad , 2-0 , Athletic Bilbao
287 , Real Sociedad , 1-2 , Atlético Madrid
288 , Real Sociedad , 3-1 , Barcelona
289 , Real Sociedad , 5-1 , Betis
290 , Real Sociedad , 4-3 , Celta de Vigo
291 , Real Sociedad , 4-0 , Elche
292 , Real Sociedad , 2-1 , Espanyol
293 , Real Sociedad , 2-0 , Getafe
294 , Real Sociedad , 1-1 , Granada
295 , Real Sociedad , 0-0 , Levante
296 , Real Sociedad , 0-0 , Málaga
297 , Real Sociedad , 5-0 , Osasuna
298 , Real Sociedad , 2-3 , Rayo Vallecano
299 , Real Sociedad , 0-4 , Real Madrid
300 , Real Sociedad , 1-1 , Sevilla
301 , Real Sociedad , 1-0 , Valencia
302 , Real Sociedad , 1-0 , Valladolid
303 , Real Sociedad , 1-2 , Villarreal
304 , Sevilla , 2-1 , Almería
305 , Sevilla , 1-1 , Athletic Bilbao
306 , Sevilla , 1-3 , Atlético Madrid
307 , Sevilla , 1-4 , Barcelona
308 , Sevilla , 4-0 , Betis
309 , Sevilla , 0-1 , Celta de Vigo
310 , Sevilla , 3-1 , Elche
311 , Sevilla , 4-1 , Espanyol
312 , Sevilla , 3-0 , Getafe
313 , Sevilla , 4-0 , Granada
314 , Sevilla , 2-3 , Levante
315 , Sevilla , 2-2 , Málaga
316 , Sevilla , 2-1 , Osasuna
317 , Sevilla , 4-1 , Rayo Vallecano
318 , Sevilla , 2-1 , Real Madrid
319 , Sevilla , 1-0 , Real Sociedad
320 , Sevilla , 0-0 , Valencia
321 , Sevilla , 4-1 , Valladolid
322 , Sevilla , 0-0 , Villarreal
323 , Valencia , 1-2 , Almería
324 , Valencia , 1-1 , Athletic Bilbao
325 , Valencia , 0-1 , Atlético Madrid
326 , Valencia , 2-3 , Barcelona
327 , Valencia , 5-0 , Betis
328 , Valencia , 2-1 , Celta de Vigo
329 , Valencia , 2-1 , Elche
330 , Valencia , 2-2 , Espanyol
331 , Valencia , 1-3 , Getafe
332 , Valencia , 2-1 , Granada
333 , Valencia , 2-0 , Levante
334 , Valencia , 1-0 , Málaga
335 , Valencia , 3-0 , Osasuna
336 , Valencia , 1-0 , Rayo Vallecano
337 , Valencia , 2-3 , Real Madrid
338 , Valencia , 1-2 , Real Sociedad
339 , Valencia , 3-1 , Sevilla
340 , Valencia , 2-2 , Valladolid
341 , Valencia , 2-1 , Villarreal
342 , Valladolid , 1-0 , Almería
343 , Valladolid , 1-2 , Athletic Bilbao
344 , Valladolid , 0-2 , Atlético Madrid
345 , Valladolid , 1-0 , Barcelona
346 , Valladolid , 0-0 , Betis
347 , Valladolid , 3-0 , Celta de Vigo
348 , Valladolid , 2-2 , Elche
349 , Valladolid , 1-0 , Espanyol
350 , Valladolid , 1-0 , Getafe
351 , Valladolid , 0-1 , Granada
352 , Valladolid , 1-1 , Levante
353 , Valladolid , 2-2 , Málaga
354 , Valladolid , 0-1 , Osasuna
355 , Valladolid , 1-1 , Rayo Vallecano
356 , Valladolid , 1-1 , Real Madrid
357 , Valladolid , 2-2 , Real Sociedad
358 , Valladolid , 2-2 , Sevilla
359 , Valladolid , 0-0 , Valencia
360 , Valladolid , 1-0 , Villarreal
361 , Villarreal , 2-0 , Almería
362 , Villarreal , 1-1 , Athletic Bilbao
363 , Villarreal , 1-1 , Atlético Madrid
364 , Villarreal , 2-3 , Barcelona
365 , Villarreal , 1-1 , Betis
366 , Villarreal , 0-2 , Celta de Vigo
367 , Villarreal , 1-1 , Elche
368 , Villarreal , 2-1 , Espanyol
369 , Villarreal , 0-2 , Getafe
370 , Villarreal , 3-0 , Granada
371 , Villarreal , 1-0 , Levante
372 , Villarreal , 1-1 , Málaga
373 , Villarreal , 3-1 , Osasuna
374 , Villarreal , 4-0 , Rayo Vallecano
375 , Villarreal , 2-2 , Real Madrid
376 , Villarreal , 5-1 , Real Sociedad
377 , Villarreal , 1-2 , Sevilla
378 , Villarreal , 4-1 , Valencia
379 , Villarreal , 2-1 , Valladolid
shortNames:,,Home ╲ Away,Almería !ALM,Athletic Bilbao !ATH,Atlético Madrid !ATM,Barcelona !BAR,Betis !BET,Celta de Vigo !CEL,Elche !ELC,Espanyol !ESP,Getafe !GET,Granada !GRA,Levante !LEV,Málaga !MLG,Osasuna !OSA,Rayo Vallecano !RVA,Real Madrid !RMA,Real Sociedad !RSO,Sevilla !SEV,Valencia !VAL,Valladolid !VLD,Villarreal !VIL
fullNames:,,Almería,Athletic Bilbao,Atlético Madrid,Barcelona,Betis,Celta de Vigo,Elche,Espanyol,Getafe,Granada,Levante,Málaga,Osasuna,Rayo Vallecano,Real Madrid,Real Sociedad,Sevilla,Valencia,Valladolid,Villarreal
