0 , ALB , 1-0 , ATH
1 , ALB , 2-2 , ATM
2 , ALB , 0-0 , BAR
3 , ALB , 0-4 , CEL
4 , ALB , 0-0 , DEP
5 , ALB , 2-1 , LLE
6 , ALB , 2-2 , LOG
7 , ALB , 2-1 , OSA
8 , ALB , 3-0 , RAC
9 , ALB , 1-1 , RVA
10 , ALB , 1-4 , RMA
11 , ALB , 5-0 , ROV
12 , ALB , 1-1 , RSO
13 , ALB , 2-2 , SEV
14 , ALB , 3-1 , SPG
15 , ALB , 2-3 , TEN
16 , ALB , 3-1 , VAL
17 , ALB , 1-1 , VLD
18 , ALB , 2-1 , ZAR
19 , ATH , 4-1 , ALB
20 , ATH , 3-2 , ATM
21 , ATH , 0-0 , BAR
22 , ATH , 2-1 , CEL
23 , ATH , 3-1 , DEP
24 , ATH , 4-0 , LLE
25 , ATH , 0-0 , LOG
26 , ATH , 1-2 , OSA
27 , ATH , 1-2 , RAC
28 , ATH , 0-0 , RVA
29 , ATH , 2-1 , RMA
30 , ATH , 1-1 , ROV
31 , ATH , 0-0 , RSO
32 , ATH , 1-1 , SEV
33 , ATH , 7-0 , SPG
34 , ATH , 3-2 , TEN
35 , ATH , 2-1 , VAL
36 , ATH , 3-0 , VLD
37 , ATH , 2-1 , ZAR
38 , ATM , 0-0 , ALB
39 , ATM , 4-2 , ATH
40 , ATM , 4-3 , BAR
41 , ATM , 3-2 , CEL
42 , ATM , 0-1 , DEP
43 , ATM , 0-0 , LLE
44 , ATM , 1-0 , LOG
45 , ATM , 3-0 , OSA
46 , ATM , 4-0 , RAC
47 , ATM , 2-0 , RVA
48 , ATM , 0-0 , RMA
49 , ATM , 0-3 , ROV
50 , ATM , 1-2 , RSO
51 , ATM , 2-4 , SEV
52 , ATM , 2-0 , SPG
53 , ATM , 2-0 , TEN
54 , ATM , 2-0 , VAL
55 , ATM , 2-0 , VLD
56 , ATM , 0-4 , ZAR
57 , BAR , 2-1 , ALB
58 , BAR , 2-3 , ATH
59 , BAR , 5-3 , ATM
60 , BAR , 1-0 , CEL
61 , BAR , 3-0 , DEP
62 , BAR , 0-1 , LLE
63 , BAR , 2-2 , LOG
64 , BAR , 8-1 , OSA
65 , BAR , 2-1 , RAC
66 , BAR , 1-0 , RVA
67 , BAR , 5-0 , RMA
68 , BAR , 1-0 , ROV
69 , BAR , 3-0 , RSO
70 , BAR , 5-2 , SEV
71 , BAR , 4-0 , SPG
72 , BAR , 2-1 , TEN
73 , BAR , 3-1 , VAL
74 , BAR , 3-0 , VLD
75 , BAR , 4-1 , ZAR
76 , CEL , 1-4 , ALB
77 , CEL , 1-1 , ATH
78 , CEL , 3-2 , ATM
79 , CEL , 0-4 , BAR
80 , CEL , 0-0 , DEP
81 , CEL , 1-0 , LLE
82 , CEL , 2-0 , LOG
83 , CEL , 4-0 , OSA
84 , CEL , 0-0 , RAC
85 , CEL , 0-0 , RVA
86 , CEL , 3-2 , RMA
87 , CEL , 1-1 , ROV
88 , CEL , 3-2 , RSO
89 , CEL , 2-1 , SEV
90 , CEL , 0-2 , SPG
91 , CEL , 1-0 , TEN
92 , CEL , 1-2 , VAL
93 , CEL , 1-2 , VLD
94 , CEL , 1-0 , ZAR
95 , DEP , 5-1 , ALB
96 , DEP , 4-1 , ATH
97 , DEP , 2-1 , ATM
98 , DEP , 1-0 , BAR
99 , DEP , 0-0 , CEL
100 , DEP , 2-0 , LLE
101 , DEP , 3-0 , LOG
102 , DEP , 3-1 , OSA
103 , DEP , 1-0 , RAC
104 , DEP , 0-0 , RVA
105 , DEP , 4-0 , RMA
106 , DEP , 4-0 , ROV
107 , DEP , 0-1 , RSO
108 , DEP , 2-0 , SEV
109 , DEP , 2-1 , SPG
110 , DEP , 2-0 , TEN
111 , DEP , 0-0 , VAL
112 , DEP , 0-0 , VLD
113 , DEP , 1-1 , ZAR
114 , LLE , 0-1 , ALB
115 , LLE , 1-2 , ATH
116 , LLE , 0-1 , ATM
117 , LLE , 1-2 , BAR
118 , LLE , 0-0 , CEL
119 , LLE , 0-0 , DEP
120 , LLE , 1-1 , LOG
121 , LLE , 1-2 , OSA
122 , LLE , 0-0 , RAC
123 , LLE , 0-1 , RVA
124 , LLE , 2-1 , RMA
125 , LLE , 1-1 , ROV
126 , LLE , 1-0 , RSO
127 , LLE , 0-3 , SEV
128 , LLE , 1-1 , SPG
129 , LLE , 1-1 , TEN
130 , LLE , 1-1 , VAL
131 , LLE , 1-0 , VLD
132 , LLE , 0-1 , ZAR
133 , LOG , 2-2 , ALB
134 , LOG , 4-2 , ATH
135 , LOG , 1-0 , ATM
136 , LOG , 0-0 , BAR
137 , LOG , 1-1 , CEL
138 , LOG , 0-2 , DEP
139 , LOG , 2-1 , LLE
140 , LOG , 3-2 , OSA
141 , LOG , 0-1 , RAC
142 , LOG , 1-1 , RVA
143 , LOG , 3-4 , RMA
144 , LOG , 2-2 , ROV
