0 , ALE , 2-3 , AMB
1 , ALE , 1-0 , BAR
2 , ALE , 2-0 , BOL
3 , ALE , 1-1 , CSL
4 , ALE , 0-3 , FIO
5 , ALE , 3-1 , GEN
6 , ALE , 3-2 , JUV
7 , ALE , 0-1 , LAZ
8 , ALE , 0-2 , MIL
9 , ALE , 3-2 , NAP
10 , ALE , 4-1 , PAD
11 , ALE , 0-0 , PAL
12 , ALE , 1-0 , PPA
13 , ALE , 0-0 , PVE
14 , ALE , 2-2 , ROM
15 , ALE , 1-1 , TOR
16 , ALE , 4-1 , TRI
17 , AMB , 1-0 , ALE
18 , AMB , 5-1 , BAR
19 , AMB , 1-1 , BOL
20 , AMB , 4-2 , CSL
21 , AMB , 3-1 , FIO
22 , AMB , 0-2 , GEN
23 , AMB , 2-2 , JUV
24 , AMB , 1-2 , LAZ
25 , AMB , 5-4 , MIL
26 , AMB , 3-5 , NAP
27 , AMB , 3-2 , PAD
28 , AMB , 5-1 , PAL
29 , AMB , 6-2 , PPA
30 , AMB , 3-0 , PVE
31 , AMB , 3-2 , ROM
32 , AMB , 5-1 , TOR
33 , AMB , 2-1 , TRI
34 , BAR , 1-2 , ALE
35 , BAR , 2-3 , AMB
36 , BAR , 1-1 , BOL
37 , BAR , 3-3 , CSL
38 , BAR , 1-0 , FIO
39 , BAR , 4-2 , GEN
40 , BAR , 0-4 , JUV
41 , BAR , 2-3 , LAZ
42 , BAR , 2-2 , MIL
43 , BAR , 2-4 , NAP
44 , BAR , 1-0 , PAD
45 , BAR , 1-1 , PAL
46 , BAR , 2-0 , PPA
47 , BAR , 2-0 , PVE
48 , BAR , 0-2 , ROM
49 , BAR , 3-1 , TOR
50 , BAR , 2-1 , TRI
51 , BOL , 4-0 , ALE
52 , BOL , 2-1 , AMB
53 , BOL , 3-0 , BAR
54 , BOL , 7-0 , CSL
55 , BOL , 1-1 , FIO
56 , BOL , 0-0 , GEN
57 , BOL , 1-2 , JUV
58 , BOL , 4-1 , LAZ
59 , BOL , 2-2 , MIL
60 , BOL , 3-1 , NAP
61 , BOL , 1-0 , PAD
62 , BOL , 3-0 , PAL
63 , BOL , 6-1 , PPA
64 , BOL , 2-0 , PVE
65 , BOL , 2-2 , ROM
66 , BOL , 1-1 , TOR
67 , BOL , 5-0 , TRI
