0 , ATA , 2-2 , BOL
201 , PAR , 3-0 , ROM
202 , PAR , 1-0 , TOR
203 , PAR , 3-2 , UDI
204 , PER , 1-0 , ATA
205 , PER , 1-1 , BOL
206 , PER , 0-0 , BRE
207 , PER , 1-0 , CHV
208 , PER , 3-0 , COM
209 , PER , 1-3 , EMP
210 , PER , 4-1 , INT
211 , PER , 0-1 , JUV
212 , PER , 2-2 , LAZ
213 , PER , 1-0 , MIL
214 , PER , 2-0 , MOD
215 , PER , 1-2 , PAR
216 , PER , 0-0 , PIA
217 , PER , 2-0 , REG
218 , PER , 1-0 , ROM
219 , PER , 2-1 , TOR
220 , PER , 0-2 , UDI
221 , PIA , 2-0 , ATA
222 , PIA , 3-1 , BOL
223 , PIA , 1-4 , BRE
224 , PIA , 0-3 , CHV
225 , PIA , 0-1 , COM
226 , PIA , 1-2 , EMP
227 , PIA , 1-4 , INT
228 , PIA , 0-1 , JUV
229 , PIA , 2-3 , LAZ
230 , PIA , 4-2 , MIL
231 , PIA , 3-3 , MOD
232 , PIA , 1-1 , PAR
233 , PIA , 5-1 , PER
234 , PIA , 2-2 , REG
235 , PIA , 1-1 , ROM
236 , PIA , 1-0 , TOR
237 , PIA , 2-0 , UDI
238 , REG , 1-1 , ATA
239 , REG , 1-0 , BOL
240 , REG , 2-2 , BRE
241 , REG , 1-1 , CHV
242 , REG , 4-1 , COM
243 , REG , 1-0 , EMP
244 , REG , 1-2 , INT
245 , REG , 2-1 , JUV
246 , REG , 0-3 , LAZ
247 , REG , 0-0 , MIL
248 , REG , 0-1 , MOD
249 , REG , 0-0 , PAR
250 , REG , 3-1 , PER
251 , REG , 3-1 , PIA
252 , REG , 2-3 , ROM
253 , REG , 2-1 , TOR
254 , REG , 3-2 , UDI
255 , ROM , 1-2 , ATA
256 , ROM , 3-1 , BOL
257 , ROM , 0-0 , BRE
258 , ROM , 0-1 , CHV
259 , ROM , 2-1 , COM
260 , ROM , 3-1 , EMP
261 , ROM , 2-2 , INT
262 , ROM , 2-2 , JUV
263 , ROM , 1-1 , LAZ
264 , ROM , 2-1 , MIL
265 , ROM , 1-2 , MOD
266 , ROM , 2-1 , PAR
267 , ROM , 2-2 , PER
268 , ROM , 3-0 , PIA
269 , ROM , 3-0 , REG
270 , ROM , 3-1 , TOR
271 , ROM , 4-1 , UDI
272 , TOR , 1-1 , ATA
273 , TOR , 2-1 , BOL
274 , TOR , 0-2 , BRE
275 , TOR , 1-0 , CHV
276 , TOR , 0-0 , COM
277 , TOR , 1-1 , EMP
278 , TOR , 0-2 , INT
279 , TOR , 0-4 , JUV
280 , TOR , 0-1 , LAZ
281 , TOR , 0-3 , MIL
282 , TOR , 1-1 , MOD
283 , TOR , 0-4 , PAR
284 , TOR , 2-1 , PER
285 , TOR , 1-3 , PIA
286 , TOR , 1-0 , REG
287 , TOR , 0-1 , ROM
288 , TOR , 0-1 , UDI
289 , UDI , 1-0 , ATA
290 , UDI , 0-0 , BOL
291 , UDI , 0-0 , BRE
292 , UDI , 2-1 , CHV
293 , UDI , 3-2 , COM
294 , UDI , 2-1 , EMP
295 , UDI , 2-1 , INT
296 , UDI , 0-1 , JUV
297 , UDI , 2-1 , LAZ
298 , UDI , 1-0 , MIL
299 , UDI , 2-1 , MOD
300 , UDI , 1-1 , PAR
301 , UDI , 0-0 , PER
302 , UDI , 2-1 , PIA
303 , UDI , 1-0 , REG
304 , UDI , 2-1 , ROM
305 , UDI , 1-1 , TOR
