0 , ATH , 3-0 , ATM
1 , ATH , 2-2 , BAR
2 , ATH , 2-3 , BET
3 , ATH , 3-3 , ESP
4 , ATH , 0-0 , GET
5 , ATH , 0-1 , GRA
6 , ATH , 3-0 , LEV
7 , ATH , 3-0 , MLG
8 , ATH , 1-0 , MLL
9 , ATH , 3-1 , OSA
10 , ATH , 1-1 , RAC
11 , ATH , 1-1 , RVA
12 , ATH , 0-3 , RMA
13 , ATH , 2-0 , RSO
14 , ATH , 1-0 , SEV
15 , ATH , 1-1 , SPG
16 , ATH , 0-3 , VAL
17 , ATH , 1-1 , VIL
18 , ATH , 2-1 , ZAR
19 , ATM , 2-1 , ATH
20 , ATM , 1-2 , BAR
21 , ATM , 0-2 , BET
22 , ATM , 3-1 , ESP
23 , ATM , 3-0 , GET
24 , ATM , 2-0 , GRA
25 , ATM , 3-2 , LEV
26 , ATM , 2-1 , MLG
27 , ATM , 1-1 , MLL
28 , ATM , 0-0 , OSA
29 , ATM , 4-0 , RAC
30 , ATM , 3-1 , RVA
31 , ATM , 1-4 , RMA
32 , ATM , 1-1 , RSO
33 , ATM , 0-0 , SEV
34 , ATM , 4-0 , SPG
35 , ATM , 0-0 , VAL
36 , ATM , 3-0 , VIL
37 , ATM , 3-1 , ZAR
38 , BAR , 2-0 , ATH
39 , BAR , 5-0 , ATM
40 , BAR , 4-2 , BET
41 , BAR , 4-0 , ESP
42 , BAR , 4-0 , GET
43 , BAR , 5-3 , GRA
44 , BAR , 5-0 , LEV
45 , BAR , 4-1 , MLG
46 , BAR , 5-0 , MLL
47 , BAR , 8-0 , OSA
48 , BAR , 3-0 , RAC
49 , BAR , 4-0 , RVA
50 , BAR , 1-2 , RMA
51 , BAR , 2-1 , RSO
52 , BAR , 0-0 , SEV
53 , BAR , 3-1 , SPG
54 , BAR , 5-1 , VAL
55 , BAR , 5-0 , VIL
56 , BAR , 4-0 , ZAR
57 , BET , 2-1 , ATH
58 , BET , 2-2 , ATM
59 , BET , 2-2 , BAR
60 , BET , 1-1 , ESP
61 , BET , 1-1 , GET
62 , BET , 1-2 , GRA
63 , BET , 0-1 , LEV
64 , BET , 0-0 , MLG
65 , BET , 1-0 , MLL
66 , BET , 1-0 , OSA
67 , BET , 1-1 , RAC
68 , BET , 0-2 , RVA
69 , BET , 2-3 , RMA
