0 , ALB , 4-5 , ATH
1 , ALB , 2-1 , ATM
2 , ALB , 0-2 , BAR
3 , ALB , 5-0 , CÁD
4 , ALB , 1-0 , CEL
5 , ALB , 1-1 , DEP
6 , ALB , 2-0 , ESP
7 , ALB , 3-1 , LOG
8 , ALB , 0-0 , OSA
9 , ALB , 1-0 , RVA
10 , ALB , 4-0 , RBU
11 , ALB , 0-3 , RMA
12 , ALB , 2-0 , ROV
13 , ALB , 1-2 , RSO
14 , ALB , 3-4 , SEV
15 , ALB , 6-2 , SPG
16 , ALB , 1-0 , TEN
17 , ALB , 0-1 , VAL
18 , ALB , 1-3 , ZAR
19 , ATH , 3-1 , ALB
20 , ATH , 1-2 , ATM
21 , ATH , 1-0 , BAR
22 , ATH , 2-1 , CÁD
23 , ATH , 0-1 , CEL
24 , ATH , 0-1 , DEP
25 , ATH , 2-0 , ESP
26 , ATH , 2-0 , LOG
27 , ATH , 1-0 , OSA
28 , ATH , 4-2 , RVA
29 , ATH , 1-1 , RBU
30 , ATH , 1-1 , RMA
31 , ATH , 1-0 , ROV
32 , ATH , 2-0 , RSO
33 , ATH , 2-1 , SEV
34 , ATH , 0-0 , SPG
35 , ATH , 2-2 , TEN
36 , ATH , 1-4 , VAL
37 , ATH , 3-2 , ZAR
38 , ATM , 3-2 , ALB
39 , ATM , 1-1 , ATH
40 , ATM , 1-4 , BAR
41 , ATM , 2-0 , CÁD
42 , ATM , 1-1 , CEL
43 , ATM , 2-1 , DEP
44 , ATM , 2-1 , ESP
45 , ATM , 0-1 , LOG
46 , ATM , 2-1 , OSA
47 , ATM , 1-0 , RVA
48 , ATM , 2-0 , RBU
49 , ATM , 1-1 , RMA
50 , ATM , 2-1 , ROV
51 , ATM , 0-0 , RSO
52 , ATM , 1-0 , SEV
53 , ATM , 1-1 , SPG
54 , ATM , 3-2 , TEN
55 , ATM , 1-1 , VAL
56 , ATM , 2-2 , ZAR
57 , BAR , 3-3 , ALB
58 , BAR , 2-1 , ATH
59 , BAR , 1-1 , ATM
60 , BAR , 4-1 , CÁD
61 , BAR , 2-0 , CEL
62 , BAR , 3-0 , DEP
63 , BAR , 5-0 , ESP
64 , BAR , 3-0 , LOG
65 , BAR , 2-1 , OSA
66 , BAR , 4-0 , RVA
67 , BAR , 4-1 , RBU
68 , BAR , 2-1 , RMA
69 , BAR , 2-0 , ROV
70 , BAR , 1-0 , RSO
71 , BAR , 2-1 , SEV
72 , BAR , 7-2 , SPG
73 , BAR , 1-1 , TEN
74 , BAR , 3-0 , VAL
75 , BAR , 1-0 , ZAR
76 , CÁD , 1-1 , ALB
77 , CÁD , 2-3 , ATH
78 , CÁD , 1-1 , ATM
79 , CÁD , 0-4 , BAR
80 , CÁD , 1-1 , CEL
81 , CÁD , 0-3 , DEP
82 , CÁD , 1-0 , ESP
83 , CÁD , 2-2 , LOG
84 , CÁD , 0-2 , OSA
85 , CÁD , 1-1 , RVA
86 , CÁD , 3-2 , RBU
87 , CÁD , 1-1 , RMA
88 , CÁD , 0-2 , ROV
89 , CÁD , 2-1 , RSO
90 , CÁD , 0-0 , SEV
91 , CÁD , 2-3 , SPG
92 , CÁD , 1-3 , TEN
93 , CÁD , 0-2 , VAL
94 , CÁD , 1-1 , ZAR
95 , CEL , 1-1 , ALB
96 , CEL , 1-0 , ATH
97 , CEL , 0-2 , ATM
98 , CEL , 3-2 , BAR
99 , CEL , 1-0 , CÁD
100 , CEL , 0-0 , DEP
101 , CEL , 0-1 , ESP
102 , CEL , 2-0 , LOG
103 , CEL , 0-0 , OSA
104 , CEL , 0-0 , RVA
105 , CEL , 1-1 , RBU
106 , CEL , 1-1 , RMA
107 , CEL , 0-0 , ROV
108 , CEL , 2-1 , RSO
109 , CEL , 1-2 , SEV
110 , CEL , 0-0 , SPG
111 , CEL , 0-1 , TEN
112 , CEL , 0-0 , VAL
113 , CEL , 0-1 , ZAR
114 , DEP , 3-2 , ALB
115 , DEP , 3-0 , ATH
116 , DEP , 1-1 , ATM
117 , DEP , 1-0 , BAR
118 , DEP , 3-0 , CÁD
119 , DEP , 2-0 , CEL
120 , DEP , 3-0 , ESP
121 , DEP , 0-1 , LOG
122 , DEP , 2-1 , OSA
123 , DEP , 1-1 , RVA
124 , DEP , 5-0 , RBU
125 , DEP , 3-2 , RMA
126 , DEP , 2-1 , ROV
127 , DEP , 5-1 , RSO
128 , DEP , 2-0 , SEV
129 , DEP , 2-1 , SPG
130 , DEP , 2-2 , TEN
131 , DEP , 0-0 , VAL
132 , DEP , 1-0 , ZAR
133 , ESP , 2-0 , ALB
134 , ESP , 2-0 , ATH
135 , ESP , 1-3 , ATM
136 , ESP , 0-1 , BAR
137 , ESP , 1-2 , CÁD
138 , ESP , 0-0 , CEL
139 , ESP , 0-2 , DEP
140 , ESP , 0-1 , LOG
141 , ESP , 2-1 , OSA
142 , ESP , 2-2 , RVA
143 , ESP , 3-1 , RBU
144 , ESP , 1-3 , RMA
145 , ESP , 2-0 , ROV
146 , ESP , 4-1 , RSO
147 , ESP , 1-1 , SEV
148 , ESP , 1-2 , SPG
149 , ESP , 0-0 , TEN
150 , ESP , 1-1 , VAL
151 , ESP , 2-0 , ZAR
