0 , ALM , 0-1 , ATH
339 , SEV , 1-0 , RSO
340 , SEV , 1-1 , VAL
341 , SEV , 2-1 , VIL
342 , VAL , 3-2 , ALM
343 , VAL , 0-0 , ATH
344 , VAL , 3-1 , ATM
345 , VAL , 0-1 , BAR
346 , VAL , 1-1 , CEL
347 , VAL , 3-0 , CÓR
348 , VAL , 2-0 , DEP
349 , VAL , 3-1 , EIB
350 , VAL , 3-1 , ELC
351 , VAL , 3-1 , ESP
352 , VAL , 1-0 , GET
353 , VAL , 4-0 , GRA
354 , VAL , 3-0 , LEV
355 , VAL , 3-0 , MLG
356 , VAL , 3-0 , RVA
357 , VAL , 2-1 , RMA
358 , VAL , 2-0 , RSO
359 , VAL , 3-1 , SEV
360 , VAL , 0-0 , VIL
361 , VIL , 2-0 , ALM
362 , VIL , 2-0 , ATH
363 , VIL , 0-1 , ATM
364 , VIL , 0-1 , BAR
365 , VIL , 4-1 , CEL
366 , VIL , 0-0 , CÓR
367 , VIL , 3-0 , DEP
368 , VIL , 1-0 , EIB
369 , VIL , 1-0 , ELC
370 , VIL , 0-3 , ESP
371 , VIL , 2-1 , GET
372 , VIL , 2-0 , GRA
373 , VIL , 1-0 , LEV
374 , VIL , 2-1 , MLG
375 , VIL , 4-2 , RVA
376 , VIL , 0-2 , RMA
377 , VIL , 4-0 , RSO
378 , VIL , 0-2 , SEV
379 , VIL , 1-3 , VAL
