0 , ALM , 1-1 , ATH
1 , ALM , 0-0 , ATM
2 , ALM , 2-2 , BAR
3 , ALM , 1-1 , BET
4 , ALM , 1-0 , DEP
5 , ALM , 1-0 , ESP
6 , ALM , 0-2 , GET
7 , ALM , 2-1 , LEV
8 , ALM , 1-1 , MLL
9 , ALM , 1-0 , MUR
10 , ALM , 2-0 , OSA
11 , ALM , 0-1 , RAC
12 , ALM , 2-0 , RMA
13 , ALM , 0-2 , REC
14 , ALM , 1-0 , SEV
15 , ALM , 1-2 , VAL
16 , ALM , 1-0 , VLD
17 , ALM , 1-0 , VIL
18 , ALM , 0-1 , ZAR
19 , ATH , 1-1 , ALM
20 , ATH , 0-2 , ATM
21 , ATH , 1-1 , BAR
22 , ATH , 0-0 , BET
23 , ATH , 2-2 , DEP
24 , ATH , 1-0 , ESP
25 , ATH , 1-0 , GET
26 , ATH , 1-0 , LEV
27 , ATH , 1-2 , MLL
28 , ATH , 1-1 , MUR
29 , ATH , 0-0 , OSA
30 , ATH , 0-0 , RAC
31 , ATH , 0-1 , RMA
32 , ATH , 2-0 , REC
33 , ATH , 2-0 , SEV
34 , ATH , 5-1 , VAL
35 , ATH , 2-0 , VLD
36 , ATH , 1-2 , VIL
37 , ATH , 1-1 , ZAR
38 , ATM , 6-3 , ALM
39 , ATM , 1-2 , ATH
40 , ATM , 4-2 , BAR
41 , ATM , 1-3 , BET
42 , ATM , 1-0 , DEP
43 , ATM , 1-2 , ESP
44 , ATM , 1-0 , GET
45 , ATM , 3-0 , LEV
46 , ATM , 1-1 , MLL
47 , ATM , 1-1 , MUR
48 , ATM , 2-0 , OSA
49 , ATM , 4-0 , RAC
50 , ATM , 0-2 , RMA
51 , ATM , 3-0 , REC
52 , ATM , 4-3 , SEV
53 , ATM , 1-0 , VAL
54 , ATM , 4-3 , VLD
55 , ATM , 3-4 , VIL
56 , ATM , 4-0 , ZAR
57 , BAR , 2-0 , ALM
58 , BAR , 3-1 , ATH
59 , BAR , 3-0 , ATM
60 , BAR , 3-0 , BET
61 , BAR , 2-1 , DEP
62 , BAR , 0-0 , ESP
63 , BAR , 0-0 , GET
64 , BAR , 5-1 , LEV
65 , BAR , 2-3 , MLL
66 , BAR , 4-0 , MUR
67 , BAR , 1-0 , OSA
68 , BAR , 1-0 , RAC
69 , BAR , 0-1 , RMA
70 , BAR , 3-0 , REC
71 , BAR , 2-1 , SEV
72 , BAR , 6-0 , VAL
73 , BAR , 4-1 , VLD
74 , BAR , 1-2 , VIL
75 , BAR , 4-1 , ZAR
76 , BET , 3-1 , ALM
77 , BET , 1-2 , ATH
78 , BET , 0-2 , ATM
79 , BET , 3-2 , BAR
80 , BET , 0-1 , DEP
81 , BET , 2-2 , ESP
82 , BET , 3-2 , GET
83 , BET , 0-1 , LEV
84 , BET , 3-0 , MLL
85 , BET , 4-0 , MUR
86 , BET , 0-3 , OSA
87 , BET , 1-1 , RAC
88 , BET , 2-1 , RMA
89 , BET , 1-1 , REC
90 , BET , 0-2 , SEV
91 , BET , 1-2 , VAL
92 , BET , 1-1 , VLD
93 , BET , 0-1 , VIL
94 , BET , 2-1 , ZAR
95 , DEP , 0-3 , ALM
96 , DEP , 3-0 , ATH
97 , DEP , 0-3 , ATM
98 , DEP , 2-0 , BAR
99 , DEP , 1-0 , BET
100 , DEP , 2-0 , ESP
101 , DEP , 1-1 , GET
102 , DEP , 1-0 , LEV
103 , DEP , 1-1 , MLL
104 , DEP , 3-1 , MUR
105 , DEP , 1-2 , OSA
106 , DEP , 0-1 , RAC
107 , DEP , 1-0 , RMA
108 , DEP , 0-2 , REC
109 , DEP , 2-1 , SEV
110 , DEP , 2-4 , VAL
111 , DEP , 3-1 , VLD
112 , DEP , 0-2 , VIL
113 , DEP , 1-1 , ZAR
114 , ESP , 1-3 , ALM
115 , ESP , 2-1 , ATH
116 , ESP , 0-2 , ATM
117 , ESP , 1-1 , BAR
118 , ESP , 1-2 , BET
119 , ESP , 1-0 , DEP
120 , ESP , 1-0 , GET
121 , ESP , 1-0 , LEV
122 , ESP , 2-1 , MLL
123 , ESP , 0-0 , MUR
124 , ESP , 0-1 , OSA
125 , ESP , 0-3 , RAC
126 , ESP , 2-1 , RMA
127 , ESP , 1-2 , REC
128 , ESP , 2-4 , SEV
129 , ESP , 2-0 , VAL
130 , ESP , 0-1 , VLD
131 , ESP , 3-0 , VIL
132 , ESP , 1-1 , ZAR
133 , GET , 4-2 , ALM
134 , GET , 2-0 , ATH
135 , GET , 1-1 , ATM
136 , GET , 2-0 , BAR
137 , GET , 1-1 , BET
138 , GET , 0-0 , DEP
139 , GET , 0-1 , ESP
140 , GET , 2-1 , LEV
141 , GET , 3-3 , MLL
142 , GET , 2-0 , MUR
143 , GET , 0-2 , OSA
144 , GET , 2-1 , RAC
145 , GET , 0-1 , RMA
146 , GET , 1-1 , REC
147 , GET , 3-2 , SEV
148 , GET , 0-0 , VAL
149 , GET , 0-3 , VLD
150 , GET , 1-3 , VIL
151 , GET , 0-0 , ZAR
152 , LEV , 3-0 , ALM
153 , LEV , 1-2 , ATH
154 , LEV , 0-1 , ATM
155 , LEV , 1-4 , BAR
156 , LEV , 4-3 , BET
157 , LEV , 0-1 , DEP
158 , LEV , 1-1 , ESP
159 , LEV , 3-1 , GET
160 , LEV , 2-2 , MLL
161 , LEV , 0-0 , MUR
162 , LEV , 2-1 , OSA
163 , LEV , 1-1 , RAC
164 , LEV , 0-2 , RMA
165 , LEV , 0-2 , REC
166 , LEV , 0-2 , SEV
167 , LEV , 1-5 , VAL
168 , LEV , 0-3 , VLD
169 , LEV , 1-2 , VIL
170 , LEV , 2-1 , ZAR
171 , MLL , 0-0 , ALM
172 , MLL , 0-0 , ATH
173 , MLL , 1-0 , ATM
174 , MLL , 0-2 , BAR
175 , MLL , 1-1 , BET
176 , MLL , 1-0 , DEP
177 , MLL , 2-2 , ESP
178 , MLL , 4-2 , GET
179 , MLL , 3-0 , LEV
180 , MLL , 1-1 , MUR
181 , MLL , 2-1 , OSA
182 , MLL , 3-1 , RAC
183 , MLL , 1-1 , RMA
184 , MLL , 7-1 , REC
185 , MLL , 2-3 , SEV
186 , MLL , 0-2 , VAL
187 , MLL , 4-2 , VLD
188 , MLL , 0-1 , VIL
189 , MLL , 3-2 , ZAR
190 , MUR , 0-1 , ALM
191 , MUR , 1-2 , ATH
192 , MUR , 1-1 , ATM
193 , MUR , 3-5 , BAR
194 , MUR , 0-0 , BET
195 , MUR , 0-2 , DEP
196 , MUR , 4-0 , ESP
197 , MUR , 0-3 , GET
198 , MUR , 2-3 , LEV
199 , MUR , 1-4 , MLL
200 , MUR , 2-0 , OSA
201 , MUR , 2-1 , RAC
202 , MUR , 1-1 , RMA
203 , MUR , 1-0 , REC
204 , MUR , 0-0 , SEV
205 , MUR , 1-0 , VAL
206 , MUR , 0-1 , VLD
207 , MUR , 0-1 , VIL
208 , MUR , 2-1 , ZAR
209 , OSA , 2-1 , ALM
210 , OSA , 2-0 , ATH
211 , OSA , 3-1 , ATM
212 , OSA , 0-0 , BAR
213 , OSA , 0-1 , BET
214 , OSA , 0-1 , DEP
215 , OSA , 1-2 , ESP
216 , OSA , 0-2 , GET
217 , OSA , 4-1 , LEV
218 , OSA , 3-1 , MLL
219 , OSA , 2-1 , MUR
220 , OSA , 0-2 , RAC
221 , OSA , 1-2 , RMA
222 , OSA , 0-1 , REC
223 , OSA , 1-1 , SEV
224 , OSA , 0-0 , VAL
225 , OSA , 2-2 , VLD
226 , OSA , 3-2 , VIL
227 , OSA , 1-0 , ZAR
228 , RAC , 1-0 , ALM
229 , RAC , 1-0 , ATH
230 , RAC , 0-2 , ATM
231 , RAC , 0-0 , BAR
232 , RAC , 3-0 , BET
233 , RAC , 1-3 , DEP
234 , RAC , 1-1 , ESP
235 , RAC , 2-0 , GET
236 , RAC , 1-0 , LEV
237 , RAC , 3-1 , MLL
238 , RAC , 3-2 , MUR
239 , RAC , 1-0 , OSA
240 , RAC , 0-2 , RMA
241 , RAC , 2-0 , REC
242 , RAC , 0-3 , SEV
243 , RAC , 1-0 , VAL
244 , RAC , 2-0 , VLD
245 , RAC , 0-2 , VIL
246 , RAC , 2-2 , ZAR
247 , RMA , 3-1 , ALM
248 , RMA , 3-0 , ATH
249 , RMA , 2-1 , ATM
250 , RMA , 4-1 , BAR
251 , RMA , 2-0 , BET
252 , RMA , 3-1 , DEP
253 , RMA , 2-1 , ESP
254 , RMA , 0-1 , GET
255 , RMA , 5-2 , LEV
256 , RMA , 4-3 , MLL
257 , RMA , 1-0 , MUR
258 , RMA , 2-0 , OSA
259 , RMA , 3-1 , RAC
260 , RMA , 2-0 , REC
261 , RMA , 3-1 , SEV
262 , RMA , 2-3 , VAL
263 , RMA , 7-0 , VLD
264 , RMA , 3-2 , VIL
265 , RMA , 2-0 , ZAR
266 , REC , 1-1 , ALM
267 , REC , 1-1 , ATH
268 , REC , 0-0 , ATM
269 , REC , 2-2 , BAR
270 , REC , 1-1 , BET
271 , REC , 3-2 , DEP
272 , REC , 2-1 , ESP
273 , REC , 1-3 , GET
274 , REC , 2-0 , LEV
275 , REC , 0-2 , MLL
276 , REC , 4-2 , MUR
277 , REC , 1-0 , OSA
278 , REC , 0-0 , RAC
279 , REC , 2-3 , RMA
280 , REC , 1-2 , SEV
281 , REC , 0-1 , VAL
282 , REC , 1-1 , VLD
283 , REC , 0-2 , VIL
284 , REC , 2-1 , ZAR
285 , SEV , 1-4 , ALM
286 , SEV , 4-1 , ATH
287 , SEV , 1-2 , ATM
288 , SEV , 1-1 , BAR
289 , SEV , 3-0 , BET
290 , SEV , 0-1 , DEP
291 , SEV , 2-3 , ESP
292 , SEV , 4-1 , GET
293 , SEV , 2-1 , LEV
294 , SEV , 1-2 , MLL
295 , SEV , 3-1 , MUR
296 , SEV , 2-1 , OSA
297 , SEV , 4-1 , RAC
298 , SEV , 2-0 , RMA
299 , SEV , 4-1 , REC
300 , SEV , 3-0 , VAL
301 , SEV , 2-0 , VLD
302 , SEV , 2-0 , VIL
303 , SEV , 5-0 , ZAR
304 , VAL , 0-1 , ALM
305 , VAL , 0-3 , ATH
306 , VAL , 3-1 , ATM
307 , VAL , 0-3 , BAR
308 , VAL , 3-1 , BET
309 , VAL , 2-2 , DEP
310 , VAL , 1-2 , ESP
311 , VAL , 2-1 , GET
312 , VAL , 0-0 , LEV
313 , VAL , 0-3 , MLL
314 , VAL , 3-0 , MUR
315 , VAL , 3-0 , OSA
316 , VAL , 1-2 , RAC
317 , VAL , 1-5 , RMA
318 , VAL , 1-1 , REC
319 , VAL , 1-2 , SEV
320 , VAL , 2-1 , VLD
321 , VAL , 0-3 , VIL
322 , VAL , 1-0 , ZAR
323 , VLD , 1-0 , ALM
324 , VLD , 1-2 , ATH
325 , VLD , 1-1 , ATM
326 , VLD , 1-1 , BAR
327 , VLD , 0-0 , BET
328 , VLD , 2-2 , DEP
329 , VLD , 2-1 , ESP
330 , VLD , 0-0 , GET
331 , VLD , 1-0 , LEV
332 , VLD , 1-1 , MLL
333 , VLD , 1-4 , MUR
334 , VLD , 0-0 , OSA
335 , VLD , 0-1 , RAC
336 , VLD , 1-1 , RMA
337 , VLD , 3-1 , REC
338 , VLD , 0-0 , SEV
339 , VLD , 0-2 , VAL
340 , VLD , 2-0 , VIL
341 , VLD , 2-1 , ZAR
342 , VIL , 1-1 , ALM
343 , VIL , 1-0 , ATH
344 , VIL , 3-0 , ATM
345 , VIL , 3-1 , BAR
346 , VIL , 0-1 , BET
347 , VIL , 4-3 , DEP
348 , VIL , 2-0 , ESP
349 , VIL , 2-0 , GET
350 , VIL , 3-0 , LEV
351 , VIL , 1-1 , MLL
352 , VIL , 2-0 , MUR
353 , VIL , 0-0 , OSA
354 , VIL , 0-0 , RAC
355 , VIL , 0-5 , RMA
356 , VIL , 1-1 , REC
357 , VIL , 3-2 , SEV
358 , VIL , 3-0 , VAL
359 , VIL , 2-0 , VLD
360 , VIL , 2-0 , ZAR
361 , ZAR , 1-1 , ALM
362 , ZAR , 1-0 , ATH
363 , ZAR , 2-1 , ATM
364 , ZAR , 1-2 , BAR
365 , ZAR , 0-3 , BET
366 , ZAR , 1-0 , DEP
367 , ZAR , 3-3 , ESP
368 , ZAR , 1-1 , GET
369 , ZAR , 3-0 , LEV
370 , ZAR , 2-2 , MLL
371 , ZAR , 3-1 , MUR
372 , ZAR , 2-1 , OSA
373 , ZAR , 1-1 , RAC
374 , ZAR , 2-2 , RMA
375 , ZAR , 3-0 , REC
376 , ZAR , 2-0 , SEV
377 , ZAR , 2-2 , VAL
378 , ZAR , 2-3 , VLD
379 , ZAR , 4-1 , VIL
