0 , ATH , 3-0 , ATM
1 , ATH , 2-2 , BAR
2 , ATH , 3-5 , BET
3 , ATH , 1-0 , CEL
4 , ATH , 1-1 , DEP
5 , ATH , 0-4 , ESP
6 , ATH , 1-2 , GET
7 , ATH , 1-0 , GRA
8 , ATH , 0-1 , LEV
9 , ATH , 0-0 , MLG
10 , ATH , 2-1 , MLL
11 , ATH , 1-0 , OSA
12 , ATH , 1-2 , RVA
13 , ATH , 0-3 , RMA
14 , ATH , 1-3 , RSO
15 , ATH , 2-1 , SEV
16 , ATH , 1-0 , VAL
17 , ATH , 2-0 , VLD
18 , ATH , 0-2 , ZAR
19 , ATM , 4-0 , ATH
20 , ATM , 1-2 , BAR
21 , ATM , 1-0 , BET
22 , ATM , 1-0 , CEL
23 , ATM , 6-0 , DEP
24 , ATM , 1-0 , ESP
25 , ATM , 2-0 , GET
26 , ATM , 5-0 , GRA
27 , ATM , 2-0 , LEV
28 , ATM , 2-1 , MLG
29 , ATM , 0-0 , MLL
30 , ATM , 3-1 , OSA
31 , ATM , 4-3 , RVA
32 , ATM , 1-2 , RMA
33 , ATM , 0-1 , RSO
34 , ATM , 4-0 , SEV
35 , ATM , 1-1 , VAL
36 , ATM , 2-1 , VLD
37 , ATM , 2-0 , ZAR
38 , BAR , 5-1 , ATH
39 , BAR , 4-1 , ATM
40 , BAR , 4-2 , BET
41 , BAR , 3-1 , CEL
42 , BAR , 2-0 , DEP
43 , BAR , 4-0 , ESP
44 , BAR , 6-1 , GET
45 , BAR , 2-0 , GRA
46 , BAR , 1-0 , LEV
47 , BAR , 4-1 , MLG
48 , BAR , 5-0 , MLL
49 , BAR , 5-1 , OSA
50 , BAR , 3-1 , RVA
51 , BAR , 2-2 , RMA
52 , BAR , 5-1 , RSO
53 , BAR , 2-1 , SEV
54 , BAR , 1-0 , VAL
55 , BAR , 2-1 , VLD
56 , BAR , 3-1 , ZAR
57 , BET , 1-1 , ATH
58 , BET , 2-4 , ATM
59 , BET , 1-2 , BAR
60 , BET , 1-0 , CEL
61 , BET , 1-1 , DEP
62 , BET , 1-0 , ESP
63 , BET , 0-0 , GET
64 , BET , 1-2 , GRA
65 , BET , 2-0 , LEV
66 , BET , 3-0 , MLG
